mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,eye_x,eye_y,eye_z,time,frame,ray_x,ray_y,ray_z,base_x,base_y,base_z
0.006960571,0.4286059,-0.9034647,0,-0.02126846,0.9033457,0.4283856,0,-0.9997496,-0.01623349,-0.01540357,0,11.20586,10.98286,-26.33756,1,0.006960556,-0.02126844,-0.9997495,0,0.4286059,0.9033457,-0.01623349,0,-0.9034647,0.4283856,-0.01540359,0,-28.58038,1.599637,10.97565,1,1.0,1.0,0.002735298,-0.003072075,-0.01695647,4.92,53,-0.014186890337922125,0.03545517370056999,0.9992705653627558,0.0036212329725714217,0.09302810490550092,0.9956568979168724
0.0121085,0.4347185,-0.900485,0,-0.02044168,0.9004704,0.4344366,0,-0.9997178,-0.01314704,-0.0197897,0,11.35199,11.12843,-26.21262,1,0.01210848,-0.02044166,-0.9997177,0,0.4347185,0.9004704,-0.01314705,0,-0.900485,0.4344366,-0.01978973,0,-28.57926,1.598955,10.97635,1,1.0,1.0,0.002976876,-0.00357914,-0.01784886,4.94,54,-0.05757710714213108,-0.0864942638037198,0.9945871601132784,-0.0398455478084548,-0.028943837395746262,0.9987865570764621
0.01472348,0.4385605,-0.8985811,0,-0.02011332,0.8986266,0.4382531,0,-0.9996893,-0.01162086,-0.02205181,0,11.42621,11.22461,-26.13878,1,0.01472346,-0.02011334,-0.9996892,0,0.4385604,0.8986265,-0.01162084,0,-0.898581,0.4382531,-0.02205181,0,-28.57871,1.598487,10.9767,1,1.0,1.0,0.003016777,-0.004470497,-0.01796847,4.96,55,-0.06477139100034082,-0.19120917478089486,0.979409882729131,-0.04730913135104964,-0.13435220024061928,0.9898036837582056
0.01956755,0.4483696,-0.8936341,0,-0.01936586,0.8938075,0.4480326,0,-0.9996211,-0.008539051,-0.02617264,0,11.56345,11.47945,-25.96616,1,0.01956752,-0.0193658,-0.9996208,0,0.4483695,0.8938074,-0.008539094,0,-0.893634,0.4480325,-0.02617268,0,-28.57755,1.597199,10.97748,1,1.0,1.0,0.002995613,-0.005211159,-0.01797761,4.98,56,-0.08688488519417448,-0.3097860539205295,0.9468281879629173,-0.06999968355248957,-0.2545876596692054,0.9645129174079049
0.02469254,0.4635659,-0.8857184,0,-0.01896122,0.8860462,0.463209,0,-0.9995154,-0.005356461,-0.0306685,0,11.70877,11.89231,-25.71289,1,0.02469254,-0.01896118,-0.9995152,0,0.4635659,0.8860462,-0.005356498,0,-0.8857182,0.4632089,-0.0306685,0,-28.57636,1.595318,10.97821,1,1.0,1.0,0.002962006,-0.005957733,-0.01820967,5.0,57,-0.10124053628647281,-0.4336364003902258,0.8953825026596371,-0.08526975932283141,-0.38118346879894904,0.9205586517215658
0.02955174,0.4832959,-0.8749582,0,-0.01854807,0.8754549,0.4829438,0,-0.9993911,-0.001956925,-0.03483546,0,11.84622,12.43738,-25.38869,1,0.02955179,-0.01854806,-0.9993912,0,0.4832958,0.8754549,-0.001956957,0,-0.8749581,0.4829438,-0.03483543,0,-28.57505,1.592664,10.97892,1,0.9661515,0.8345829,0.002980912,-0.006013207,-0.01822136,5.02,58,-0.10644807252114746,-0.466905566109501,0.8778769846581574,-0.09078839728869033,-0.41540127416183736,0.905096264682643
0.03468472,0.5059355,-0.8618737,0,-0.0193729,0.8625709,0.5055652,0,-0.9992105,0.0008383691,-0.03971946,0,11.99282,13.07614,-24.99411,1,0.0346847,-0.01937292,-0.9992105,0,0.5059355,0.8625709,0.0008383953,0,-0.8618737,0.5055651,-0.03971946,0,-28.57342,1.589385,10.97963,1,0.884798,0.6969004,0.002952431,-0.005974877,-0.01820764,5.04,59,-0.10107898537542488,-0.4517992184210511,0.8863749234661379,-0.0852687389308492,-0.39983559773104377,0.9126120407644212
0.03715688,0.5170456,-0.855151,0,-0.0205462,0.8559563,0.5166398,0,-0.9990982,0.001626611,-0.04242796,0,12.06441,13.3965,-24.78804,1,0.03715685,-0.02054619,-0.9990982,0,0.5170456,0.8559563,0.001626621,0,-0.8551509,0.5166398,-0.04242799,0,-28.57239,1.587544,10.98004,1,0.884798,0.6969004,0.002922272,-0.005940064,-0.01818971,5.06,60,-0.0961514345108338,-0.44419745882110456,0.8907544662915712,-0.08026393190878514,-0.3919990307188239,0.9164575610196276
0.04369622,0.5383203,-0.8416067,0,-0.02288106,0.8427296,0.5378506,0,-0.9987829,0.004245192,-0.04914141,0,12.25212,13.99861,-24.35672,1,0.04369619,-0.02288103,-0.9987827,0,0.5383204,0.8427296,0.004245186,0,-0.8416068,0.5378505,-0.04914144,0,-28.56988,1.583574,10.98086,1,0.8896072,0.6905557,0.002939522,-0.005642708,-0.01807033,5.08,61,-0.07900180974485585,-0.4006825906520224,0.9128045659424701,-0.06272412213765781,-0.3473028076057986,0.9356529507948925
0.05172306,0.5586276,-0.8278043,0,-0.02374831,0.8293674,0.5581986,0,-0.9983791,0.009212762,-0.05616391,0,12.47915,14.547,-23.91271,1,0.05172307,-0.02374835,-0.9983791,0,0.5586276,0.8293675,0.009212792,0,-0.8278043,0.5581987,-0.05616389,0,-28.56686,1.579597,10.98188,1,0.8896072,0.6905557,0.002923416,-0.005471588,-0.01801157,5.1,62,-0.0749473439510258,-0.38158020666609843,0.9212922671526903,-0.05851905883347091,-0.3277469845527185,0.9429514483099567
0.06050229,0.5789034,-0.8131484,0,-0.02399939,0.8152489,0.5786132,0,-0.9978795,0.01549235,-0.06321776,0,12.72551,15.08135,-23.44356,1,0.06050229,-0.0239994,-0.9978795,0,0.5789034,0.815249,0.01549236,0,-0.8131483,0.5786133,-0.06321776,0,-28.56365,1.575105,10.98283,1,0.8718074,0.666871,0.002896545,-0.005279717,-0.01793599,5.12,63,-0.06397020246019879,-0.3592599054098753,0.9310424982577801,-0.047369922081838045,-0.3049129164678355,0.9512014528232383
0.06969672,0.6010035,-0.7962017,0,-0.02382261,0.7989178,0.6009684,0,-0.9972837,0.0229179,-0.06999946,0,12.98187,15.65848,-22.91427,1,0.06969675,-0.02382265,-0.9972838,0,0.6010035,0.7989177,0.02291793,0,-0.7962017,0.6009683,-0.06999943,0,-28.55998,1.57018,10.98377,1,0.8783792,0.6804215,0.002812516,-0.005060723,-0.01773531,5.14,64,-0.055664303020671574,-0.34470760017371,0.9370582456558953,-0.03895814754640885,-0.2900464999867308,0.9562192690932344
0.07440412,0.6112127,-0.7879614,0,-0.02368948,0.7910118,0.6113421,0,-0.9969468,0.02682003,-0.07333386,0,13.11262,15.92046,-22.65564,1,0.07440417,-0.02368944,-0.9969468,0,0.6112127,0.7910118,0.02681997,0,-0.7879614,0.611342,-0.07333385,0,-28.55819,1.567698,10.98418,1,0.8678384,0.6737729,0.002800934,-0.005039452,-0.01770565,5.16,65,-0.0550852702692037,-0.3301028732015879,0.9423363020193083,-0.03828515773450261,-0.27516234380460414,0.9606351707329901
0.08527446,0.6294717,-0.77233,0,-0.02249545,0.7761723,0.6301195,0,-0.9961035,0.03635919,-0.0803479,0,13.41236,16.36167,-22.1555,1,0.08527444,-0.02249543,-0.9961035,0,0.6294717,0.7761723,0.03635919,0,-0.7723299,0.6301195,-0.08034792,0,-28.5543,1.562858,10.98505,1,0.8632597,0.6644871,0.002778717,-0.00500174,-0.01741754,5.18,66,-0.04524200221674456,-0.3102341915050476,0.9495830177802408,-0.02831432420858945,-0.2549190013316991,0.9665477752313436
0.09668982,0.6471874,-0.7561744,0,-0.02175778,0.7609268,0.6484729,0,-0.9950769,0.04624811,-0.08765519,0,13.7262,16.78368,-21.63626,1,0.0966898,-0.02175769,-0.9950766,0,0.6471874,0.7609268,0.04624803,0,-0.7561741,0.6484727,-0.08765522,0,-28.55015,1.558025,10.98588,1,0.8395774,0.6672023,0.002807708,-0.004966332,-0.01771954,5.2,67,-0.04866030785525978,-0.30236820873728704,0.9519483393464352,-0.03168993977322841,-0.24692621359144784,0.9685159744467615
0.108106,0.6677942,-0.7364538,0,-0.02161193,0.7421988,0.6698312,0,-0.9939045,0.05649662,-0.09466845,0,14.03932,17.2897,-21.02297,1,0.108106,-0.02161188,-0.9939044,0,0.6677942,0.7421988,0.05649655,0,-0.7364538,0.6698312,-0.09466843,0,-28.54614,1.552857,10.98672,1,0.8274094,0.6538685,0.00281633,-0.006042786,-0.01810182,5.22,68,-0.08018651363809999,-0.46713709903998296,0.8805413412958392,-0.06448353209692527,-0.41550578260308363,0.907301944620259
0.120515,0.6843005,-0.7191724,0,-0.02132672,0.7260701,0.6872899,0,-0.9924824,0.06749117,-0.1020962,0,14.37762,17.6659,-20.46877,1,0.120515,-0.02132669,-0.9924824,0,0.6843005,0.7260701,0.06749114,0,-0.7191724,0.6872899,-0.1020962,0,-28.54208,1.547928,10.98746,1,0.7836705,0.6278533,0.00283767,-0.006258599,-0.01818136,5.24,69,-0.08666334875035561,-0.4955107665086532,0.8642676346233157,-0.07124931793132305,-0.44476390704650365,0.8928093870939364
0.1271248,0.6907535,-0.7118279,0,-0.0216594,0.7194124,0.6942454,0,-0.9916502,0.07283807,-0.1064165,0,14.55762,17.80181,-20.21931,1,0.1271248,-0.02165938,-0.9916502,0,0.6907535,0.7194124,0.07283803,0,-0.7118279,0.6942453,-0.1064165,0,-28.53996,1.545631,10.98775,1,0.7454128,0.58275,0.002841759,-0.006065483,-0.01811768,5.26,70,-0.08622494517633453,-0.5054752878755211,0.858521981184231,-0.07091336500556293,-0.4550435868129674,0.8876410472505072
0.1398551,0.7032904,-0.6970103,0,-0.02299958,0.7060459,0.7077926,0,-0.9899049,0.08295754,-0.1149194,0,14.90387,18.06948,-19.71758,1,0.1398551,-0.02299946,-0.9899047,0,0.7032904,0.7060457,0.08295742,0,-0.69701,0.7077924,-0.1149195,0,-28.53583,1.540849,10.98848,1,0.722565,0.5330079,0.002822823,-0.005802048,-0.01801783,5.28,71,-0.07815951924078927,-0.4769702371759193,0.8754373092348736,-0.06254780759927094,-0.4256189346923603,0.9027382201922465
0.1515638,0.7161233,-0.6813192,0,-0.02590668,0.6919233,0.721506,0,-0.9881079,0.09170344,-0.1234229,0,15.22239,18.36159,-19.19151,1,0.1515638,-0.0259067,-0.9881079,0,0.7161233,0.6919234,0.09170344,0,-0.6813192,0.7215061,-0.1234229,0,-28.53187,1.536335,10.98887,1,0.7140532,0.496788,0.002774529,-0.005671837,-0.01797447,5.3,72,-0.06634521834919968,-0.45486588765122166,0.888085207766385,-0.05051001120648545,-0.4028342413901584,0.9138781717119282
0.1616635,0.7258102,-0.6686289,0,-0.02877691,0.6807203,0.7319779,0,-0.9864264,0.09909311,-0.1309342,0,15.49602,18.57329,-18.75711,1,0.1616635,-0.02877684,-0.9864262,0,0.7258101,0.6807204,0.09909306,0,-0.6686288,0.7319779,-0.1309342,0,-28.52737,1.532503,10.98925,1,0.7174954,0.489296,0.002709678,-0.005527893,-0.01793107,5.32,73,-0.061385465554023085,-0.4227314821919298,0.9041736108638262,-0.04526436872411802,-0.36983076319942243,0.9279958747296992
0.171784,0.7325609,-0.6586689,0,-0.03142536,0.6723426,0.7395728,0,-0.9846333,0.1063478,-0.1385187,0,15.76848,18.69802,-18.39581,1,0.171784,-0.03142538,-0.9846333,0,0.7325609,0.6723426,0.1063479,0,-0.6586689,0.7395728,-0.1385187,0,-28.52296,1.529093,10.98951,1,0.7323171,0.5455022,0.002657853,-0.005417855,-0.01789623,5.34,74,-0.06190240006678556,-0.4181650234183878,0.9062594032921647,-0.045744054702729985,-0.3651511072329328,0.9298237200383289
0.1774409,0.7353301,-0.6540676,0,-0.03259242,0.6686403,0.7428714,0,-0.9835916,0.1104982,-0.1426103,0,15.9198,18.73658,-18.22206,1,0.1774409,-0.03259239,-0.9835916,0,0.7353301,0.6686403,0.1104981,0,-0.6540676,0.7428714,-0.1426103,0,-28.52085,1.527483,10.98957,1,0.7323171,0.5455022,0.002624596,-0.005251,-0.01784466,5.36,75,-0.06240931463366801,-0.4175151982269487,0.9065242063488803,-0.04624617029660839,-0.36448657420208674,0.9300595835532924
0.1894364,0.7408102,-0.6444488,0,-0.03453597,0.6609539,0.7496314,0,-0.9812855,0.1197509,-0.1507933,0,16.23862,18.80178,-17.86307,1,0.1894364,-0.03453593,-0.9812855,0,0.7408101,0.660954,0.1197508,0,-0.6444488,0.7496315,-0.1507934,0,-28.51657,1.524422,10.98956,1,0.7263117,0.548637,0.002598061,-0.005221764,-0.01781528,5.38,76,-0.04383377676707274,-0.39429739137385933,0.9179369080552888,-0.02747022021112625,-0.3406684451054549,0.9397821010803429
0.2020053,0.7439205,-0.6370056,0,-0.03680688,0.6557213,0.7541053,0,-0.9786925,0.1288871,-0.1598406,0,16.57113,18.79654,-17.55342,1,0.2020053,-0.03680692,-0.9786926,0,0.7439206,0.6557212,0.1288871,0,-0.6370056,0.7541053,-0.1598406,0,-28.51222,1.521767,10.98966,1,0.7263117,0.548637,0.002583122,-0.005216378,-0.01780452,5.4,77,-0.04170039144085728,-0.3897795057756188,0.9199635939704317,-0.025301060349633794,-0.33604341296381274,0.9415066016490891
0.2134433,0.7453494,-0.6315823,0,-0.04065868,0.6526971,0.7565272,0,-0.9761091,0.1357963,-0.1696187,0,16.87385,18.76433,-17.29067,1,0.2134432,-0.04065865,-0.976109,0,0.7453495,0.6526971,0.1357963,0,-0.6315823,0.7565271,-0.1696187,0,-28.50808,1.519505,10.98977,1,0.7186362,0.5450922,0.002568536,-0.005212372,-0.0177972,5.42,78,-0.03567792484724724,-0.3809606891637689,0.9239026133692124,-0.0192093610658793,-0.32701833983351475,0.9448227377979282
0.223776,0.746387,-0.6267622,0,-0.04552576,0.6503728,0.7582497,0,-0.9735768,0.1411443,-0.1795177,0,17.14711,18.73695,-17.0429,1,0.223776,-0.04552578,-0.9735768,0,0.7463869,0.6503728,0.1411442,0,-0.6267622,0.7582498,-0.1795176,0,-28.50397,1.517408,10.98991,1,0.7131902,0.5455847,0.002567451,-0.005195351,-0.01778518,5.44,79,-0.02951847581925664,-0.3707864952771164,0.9282489076241464,-0.012973443919122843,-0.3166168026011735,0.9484648069715013
0.2289103,0.7468294,-0.6243765,0,-0.04831928,0.6493341,0.7589667,0,-0.9722475,0.1435658,-0.1847255,0,17.28263,18.72374,-16.91682,1,0.2289103,-0.04831928,-0.9722477,0,0.7468295,0.649334,0.1435659,0,-0.6243764,0.7589667,-0.1847255,0,-28.50208,1.51643,10.98994,1,0.7190587,0.540363,0.002562715,-0.005179123,-0.01777403,5.46,80,-0.023413980058637898,-0.36564502961710565,0.9304598314027959,-0.006830521200762939,-0.31136268579079307,0.9502666056835153
0.240851,0.7473925,-0.6191891,0,-0.05320093,0.6471769,0.7604812,0,-0.9691029,0.1502212,-0.1956352,0,17.59513,18.66814,-16.64752,1,0.240851,-0.05320095,-0.9691029,0,0.7473925,0.6471769,0.1502212,0,-0.6191891,0.7604812,-0.1956352,0,-28.4982,1.514619,10.9903,1,0.7195756,0.5461452,0.002548766,-0.005163826,-0.01774987,5.48,81,-0.02004994263120568,-0.3606380508368928,0.9324903195685474,-0.003430836875213232,-0.3062504197930061,0.9519448039329502
0.2535307,0.7465781,-0.6150962,0,-0.05803436,0.6464658,0.7607326,0,-0.9655849,0.1571724,-0.2072261,0,17.92443,18.56816,-16.40027,1,0.2535307,-0.05803429,-0.9655848,0,0.7465782,0.6464657,0.1571724,0,-0.6150962,0.7607325,-0.2072261,0,-28.49472,1.512772,10.9906,1,0.7307684,0.5452229,0.002509766,-0.005180886,-0.01768207,5.5,82,-0.004833909384308946,-0.34681223366479963,0.9379221225136425,0.011879569125557213,-0.2921500530143704,0.9562987097978808
0.2662477,0.7446507,-0.612052,0,-0.06356394,0.6471531,0.7597055,0,-0.9618066,0.1633654,-0.2196359,0,18.25335,18.44276,-16.17255,1,0.2662477,-0.06356388,-0.9618065,0,0.7446505,0.6471532,0.1633654,0,-0.6120519,0.7597055,-0.2196359,0,-28.49176,1.511336,10.99121,1,0.7030892,0.5220435,0.003853668,-0.00461467,-0.01774853,5.52,83,-0.22507832586783366,-0.2312176399021904,0.9465083994464042,-0.20817688171072918,-0.17602643333596402,0.9621211361820383
0.2819504,0.7425787,-0.6075202,0,-0.07028741,0.6474957,0.7588208,0,-0.9568509,0.1712488,-0.2347556,0,18.65676,18.29492,-15.87327,1,0.2819504,-0.07028738,-0.9568509,0,0.7425788,0.6474957,0.1712488,0,-0.6075202,0.7588207,-0.2347556,0,-28.48903,1.510419,10.99242,1,0.6863666,0.4937932,0.00449073,-0.004488586,-0.017923,5.54,84,-0.32902839000458217,-0.14446725771711155,0.9332039059169706,-0.31234751285860074,-0.09008073403180254,0.9456873122588343
0.2907257,0.7412107,-0.60505,0,-0.07373801,0.64784,0.7581993,0,-0.953961,0.1758129,-0.2429991,0,18.88044,18.20458,-15.71011,1,0.2907257,-0.0737379,-0.9539607,0,0.7412106,0.64784,0.1758128,0,-0.6050499,0.7581992,-0.2429991,0,-28.48786,1.509941,10.99306,1,0.6560006,0.5342238,0.004532845,-0.004572983,-0.01792913,5.56,85,-0.3206538584216864,-0.13564821900888827,0.9374330182786401,-0.3038989528913449,-0.08104112953914093,0.949251158416235
0.30825,0.7379897,-0.6002943,0,-0.08002436,0.6489007,0.7566531,0,-0.9479336,0.1852002,-0.2590808,0,19.32372,18.00685,-15.39314,1,0.30825,-0.08002438,-0.9479336,0,0.7379897,0.6489007,0.1852002,0,-0.6002943,0.7566531,-0.2590808,0,-28.48582,1.508978,10.99467,1,0.7329448,0.6870918,0.004495729,-0.004685043,-0.0179091,5.58,86,-0.2992194787745896,-0.1422968793459827,0.9435143356887893,-0.2823596141558987,-0.08735010557452098,0.9553235092626224
0.3217046,0.7364199,-0.5951402,0,-0.0874421,0.6489753,0.7557678,0,-0.9427937,0.1910937,-0.2731724,0,19.6629,17.89625,-15.08795,1,0.3217046,-0.08744211,-0.9427937,0,0.7364199,0.6489753,0.1910937,0,-0.5951402,0.7557678,-0.2731725,0,-28.48424,1.508128,10.99658,1,0.8746656,0.8737368,0.004307846,-0.004853188,-0.01772085,5.6,87,-0.27033937711489414,-0.14605147101998378,0.9516226084924788,-0.25333961750326056,-0.09066060737902047,0.9631197705752741
0.3325022,0.734925,-0.5910393,0,-0.09533849,0.6496796,0.7542062,0,-0.9382712,0.1944264,-0.2860866,0,19.9344,17.8151,-14.82485,1,0.3325023,-0.09533855,-0.9382712,0,0.734925,0.6496796,0.1944265,0,-0.5910394,0.7542062,-0.2860866,0,-28.48306,1.507402,10.99896,1,0.9098484,0.9069923,0.004210335,-0.004924706,-0.01755776,5.62,88,-0.27891971831890533,-0.14860292529103492,0.9487470481260268,-0.2619698356504026,-0.09336480154848223,0.9605492278072549
0.3430933,0.7331886,-0.5871299,0,-0.1029486,0.6506572,0.7523608,0,-0.9336427,0.1976857,-0.2987168,0,20.19882,17.72749,-14.57011,1,0.3430933,-0.1029486,-0.9336426,0,0.7331885,0.6506572,0.1976857,0,-0.5871299,0.7523608,-0.2987168,0,-28.48222,1.506896,11.00167,1,0.9317575,0.9527233,0.004080773,-0.004986961,-0.01747861,5.64,89,-0.24348163477752718,-0.15435775199856488,0.9575439300230629,-0.2263806280830268,-0.09863924367094196,0.9690315324264526
0.3580694,0.7281711,-0.5844254,0,-0.1111782,0.6547258,0.7476453,0,-0.9270521,0.2027335,-0.3153941,0,20.56963,17.52214,-14.30006,1,0.3580694,-0.1111783,-0.9270522,0,0.7281712,0.6547258,0.2027336,0,-0.5844254,0.7476453,-0.3153941,0,-28.4818,1.506072,11.00664,1,0.9349658,0.9907359,0.004004594,-0.004924385,-0.01736845,5.68,90,-0.22601904926734964,-0.1411306956289071,0.9638451722759127,-0.20880853407626787,-0.08508881839520473,0.9742478581352015
0.3702044,0.7228922,-0.5834172,0,-0.1168599,0.6592906,0.7427515,0,-0.9215707,0.2067918,-0.3285494,0,20.86724,17.31949,-14.11792,1,0.3702044,-0.1168599,-0.9215707,0,0.722892,0.6592906,0.2067918,0,-0.5834171,0.7427515,-0.3285494,0,-28.48191,1.506069,11.01067,1,0.9454023,0.9984237,0.004488663,-0.00443959,-0.01777537,5.7,91,-0.2868089369171429,-0.0660439698490109,0.9557085474929273,-0.2697337556457951,-0.010533739254009066,0.9628773241709159
0.3836273,0.7165678,-0.5825468,0,-0.1235373,0.6649618,0.7365897,0,-0.9151878,0.2106097,-0.3436203,0,21.19358,17.08777,-13.91691,1,0.3836273,-0.1235372,-0.9151877,0,0.7165677,0.6649618,0.2106096,0,-0.5825467,0.7365896,-0.3436202,0,-28.48223,1.506532,11.01513,1,0.8917976,0.9359787,0.004920242,-0.003983277,-0.01788973,5.72,92,-0.36438309200668323,0.02974300492972172,0.9307740412782252,-0.3477398990813196,0.08373583045791451,0.933844351744142
0.3947253,0.7121609,-0.5805332,0,-0.1296924,0.6686992,0.7321347,0,-0.9095998,0.2137013,-0.3563143,0,21.46218,16.92132,-13.71243,1,0.3947253,-0.1296924,-0.9095998,0,0.7121609,0.6686992,0.2137013,0,-0.5805333,0.7321348,-0.3563144,0,-28.48289,1.507553,11.01995,1,0.8931686,0.88504,0.004851944,-0.004028145,-0.01787272,5.74,93,-0.3454827926028357,0.03601195050538623,0.9377338531993732,-0.3287185844784054,0.09037622011000092,0.9400937352504495
0.3990683,0.7090771,-0.5813383,0,-0.1319042,0.6718117,0.728883,0,-0.907384,0.2141932,-0.3616289,0,21.5674,16.82273,-13.67177,1,0.3990683,-0.1319041,-0.9073841,0,0.7090771,0.6718118,0.2141931,0,-0.5813382,0.728883,-0.361629,0,-28.4834,1.508247,11.0225,1,0.9165956,0.9058753,0.004720467,-0.004057755,-0.0178308,5.76,94,-0.33317139975719223,0.017580083327331325,0.9427023703449764,-0.31632061294184977,0.07224885831027883,0.9458971256436683
0.4101251,0.7032583,-0.580711,0,-0.1355181,0.6766464,0.7237296,0,-0.9019048,0.2181229,-0.3728139,0,21.8328,16.60483,-13.52278,1,0.4101251,-0.1355181,-0.9019048,0,0.7032582,0.6766464,0.2181228,0,-0.580711,0.7237297,-0.3728139,0,-28.48449,1.509976,11.02774,1,0.9272969,0.9124411,0.004625519,-0.004101899,-0.01782044,5.78,95,-0.3133352173386425,0.013772342422467556,0.9495427131833215,-0.2963656927169947,0.06882148105381825,0.9525917173301134
0.4217001,0.6945112,-0.5829437,0,-0.1382865,0.6846439,0.7156393,0,-0.8961283,0.2211719,-0.3847559,0,22.10844,16.30812,-13.44275,1,0.4217,-0.1382865,-0.8961282,0,0.6945112,0.6846439,0.2211719,0,-0.5829436,0.7156392,-0.3847558,0,-28.48567,1.512197,11.03292,1,0.9761901,0.9598942,0.004532464,-0.004097183,-0.01782303,5.8,96,-0.3010810800288338,0.009636598439795176,0.9535498514598914,-0.2840420983096103,0.0649110768891632,0.9566120626904946
0.4327037,0.686769,-0.5840513,0,-0.1400386,0.6911782,0.7089865,0,-0.8905935,0.2249913,-0.3952495,0,22.36913,16.03311,-13.34858,1,0.4327037,-0.1400387,-0.8905935,0,0.6867689,0.6911782,0.2249913,0,-0.5840513,0.7089865,-0.3952496,0,-28.4865,1.514771,11.03847,1,0.9612514,0.9739473,0.004365655,-0.004029366,-0.01792801,5.82,97,-0.2703688712203454,-0.007584872278068337,0.9627269307480504,-0.25317124046706285,0.04821585195510172,0.9662192062987635
0.4432514,0.6768124,-0.5877528,0,-0.1397262,0.6998356,0.7005047,0,-0.8854405,0.2283753,-0.4047715,0,22.61774,15.69658,-13.33616,1,0.4432514,-0.1397261,-0.8854405,0,0.6768122,0.6998356,0.2283752,0,-0.5877526,0.7005046,-0.4047715,0,-28.48734,1.517311,11.04385,1,0.9644818,0.9804527,0.004274864,-0.003926354,-0.01801444,5.84,98,-0.2583616950241118,-0.007072090579842063,0.9660223703823314,-0.24110724962814623,0.04890545496191836,0.9692654696478765
0.448997,0.6699388,-0.5912561,0,-0.13887,0.7059851,0.6944784,0,-0.8826759,0.229711,-0.4100196,0,22.75247,15.47541,-13.36886,1,0.448997,-0.13887,-0.8826759,0,0.6699387,0.7059851,0.2297109,0,-0.5912561,0.6944784,-0.4100196,0,-28.48779,1.51861,11.04669,1,0.9632429,0.9924594,0.004203445,-0.003698204,-0.01783109,5.86,99,-0.2728521959629842,0.04736716507761055,0.9608891875917263,-0.25568691743938454,0.10297302583661436,0.9612599836674767
0.463375,0.6556493,-0.5961608,0,-0.136536,0.7175344,0.6830097,0,-0.8755808,0.2350923,-0.4220072,0,23.08603,14.98849,-13.35889,1,0.463375,-0.1365359,-0.8755806,0,0.6556492,0.7175344,0.2350923,0,-0.5961607,0.6830097,-0.4220072,0,-28.48873,1.52157,11.05245,1,0.8988015,0.8817503,0.004170182,-0.003482399,-0.01786083,5.88,100,-0.28215796334609616,0.08287001521922743,0.9557821113088212,-0.26508220967954077,0.13813188299481696,0.9542803597537352
0.4769476,0.642615,-0.5996391,0,-0.1335548,0.7273012,0.6731983,0,-0.8687255,0.2409956,-0.4327089,0,23.39817,14.53454,-13.32484,1,0.4769477,-0.1335548,-0.8687256,0,0.642615,0.7273013,0.2409956,0,-0.5996391,0.6731984,-0.432709,0,-28.48991,1.524208,11.05805,1,0.9089471,0.8857024,0.004030647,-0.003581482,-0.01783028,5.9,101,-0.26860273695464837,0.07813910985922866,0.9600764809174731,-0.25145261462530677,0.13364253253711814,0.9585985896584462
